 19 -44 -0.103
 19 -43 -0.108
 19 -42 -0.114
 19 -41 -0.120
 19 -40 -0.126
 19 -39 -0.133
 19 -38 -0.140
 19 -37 -0.148
 19 -36 -0.155
 19 -35 -0.164
 19 -34 -0.172
 19 -33 -0.182
 19 -32 -0.191
 19 -31 -0.202
 19 -30 -0.213
 19 -29 -0.224
 19 -28 -0.236
 19 -27 -0.249
 19 -26 -0.263
 19 -25 -0.277
 19 -24 -0.293
 19 -23 -0.309
 19 -22 -0.326
 19 -21 -0.343
 19 -20 -0.362
 19 -19 -0.381
 19 -18 -0.401
 19 -17 -0.422
 19 -16 -0.443
 19 -15 -0.466
 19 -14 -0.488
 19 -13 -0.511
 19 -12 -0.534
 19 -11 -0.557
 19 -10 -0.580
 19  -9 -0.603
 19  -8 -0.626
 19  -7 -0.648
 19  -6 -0.670
 19  -5 -0.691
 19  -4 -0.713
 19  -3 -0.733
 19  -2 -0.754
 19  -1 -0.774
 19   0 -0.794
 19   1 -0.774
 19   2 -0.754
 19   3 -0.733
 19   4 -0.713
 19   5 -0.691
 19   6 -0.670
 19   7 -0.648
 19   8 -0.626
 19   9 -0.603
 19  10 -0.580
 19  11 -0.557
 19  12 -0.534
 19  13 -0.511
 19  14 -0.488
 19  15 -0.466
 19  16 -0.443
 19  17 -0.422
 19  18 -0.401
 19  19 -0.381
 19  20 -0.362
 19  21 -0.343
 19  22 -0.326
 19  23 -0.309
 19  24 -0.293
 19  25 -0.277
 19  26 -0.263
 19  27 -0.249
 19  28 -0.236
 19  29 -0.224
 19  30 -0.213
 19  31 -0.202
 19  32 -0.191
 19  33 -0.182
 19  34 -0.172
 19  35 -0.164
 19  36 -0.155
 19  37 -0.148
 19  38 -0.140
 19  39 -0.133
 19  40 -0.126
 19  41 -0.120
 19  42 -0.114
 19  43 -0.108
 19  44 -0.103
 19  45 -0.098
 19  46 -0.093
 19  47 -0.088
 19  48 -0.084
 19  49 -0.079
 19  50 -0.075
 19  51 -0.071
 19  52 -0.068
 19  53 -0.064
 19  54 -0.061
 19  55 -0.057
 19  56 -0.054
 19  57 -0.051
 19  58 -0.048
 19  59 -0.045
 19  60 -0.043
 19  61 -0.040
 19  62 -0.037
 19  63 -0.035
 19  64 -0.033
 19  65 -0.030
 19  66 -0.028
 19  67 -0.026
 19  68 -0.024
 19  69 -0.021
 19  70 -0.019
 19  71 -0.017
 19  72 -0.015
 19  73 -0.013
 19  74 -0.011
 19  75 -0.009
 19  76 -0.008
 19  77 -0.006
 19  78 -0.004
 19  79 -0.002
 19  80  0.000
 19  81  0.000
 19  82  0.000
 19  83  0.000
 19  84  0.000
 19  85  0.000
 19  86  0.000
 19  87  0.000
 19  88  0.000
 19  89  0.000
 19  90  0.000
 20 -90  0.000
 20 -89  0.000
 20 -88  0.000
 20 -87  0.000
 20 -86  0.000
 20 -85  0.000
 20 -84  0.000
 20 -83  0.000
 20 -82  0.000
 20 -81  0.000
 20 -80  0.000
 20 -79 -0.002
 20 -78 -0.004
 20 -77 -0.006
 20 -76 -0.008
 20 -75 -0.010
 20 -74 -0.012
 20 -73 -0.014
 20 -72 -0.016
 20 -71 -0.018
 20 -70 -0.020
 20 -69 -0.022
 20 -68 -0.024
 20 -67 -0.027
 20 -66 -0.029
 20 -65 -0.031
 20 -64 -0.034
 20 -63 -0.036
 20 -62 -0.039
 20 -61 -0.041
 20 -60 -0.044
 20 -59 -0.047
 20 -58 -0.050
 20 -57 -0.053
 20 -56 -0.056
 20 -55 -0.059
 20 -54 -0.063
 20 -53 -0.066
 20 -52 -0.070
 20 -51 -0.074
 20 -50 -0.078
 20 -49 -0.082
 20 -48 -0.086
 20 -47 -0.091
 20 -46 -0.096
 20 -45 -0.101
 20 -44 -0.106
 20 -43 -0.112
 20 -42 -0.118
 20 -41 -0.124
 20 -40 -0.130
 20 -39 -0.137
 20 -38 -0.144
 20 -37 -0.152
 20 -36 -0.159
 20 -35 -0.168
 20 -34 -0.177
 20 -33 -0.186
 20 -32 -0.196
 20 -31 -0.206
 20 -30 -0.217
 20 -29 -0.228
 20 -28 -0.241
 20 -27 -0.253
 20 -26 -0.267
 20 -25 -0.281
 20 -24 -0.296
 20 -23 -0.311
 20 -22 -0.328
 20 -21 -0.345
 20 -20 -0.363
 20 -19 -0.382
 20 -18 -0.401
 20 -17 -0.421
 20 -16 -0.441
 20 -15 -0.462
 20 -14 -0.484
 20 -13 -0.506
 20 -12 -0.528
 20 -11 -0.550
 20 -10 -0.572
 20  -9 -0.594
 20  -8 -0.615
 20  -7 -0.637
 20  -6 -0.658
 20  -5 -0.679
 20  -4 -0.700
 20  -3 -0.720
 20  -2 -0.740
 20  -1 -0.760
 20   0 -0.780
 20   1 -0.760
 20   2 -0.740
 20   3 -0.720
 20   4 -0.700
 20   5 -0.679
 20   6 -0.658
 20   7 -0.637
 20   8 -0.615
 20   9 -0.594
 20  10 -0.572
 20  11 -0.550
 20  12 -0.528
 20  13 -0.506
 20  14 -0.484
 20  15 -0.462
 20  16 -0.441
 20  17 -0.421
 20  18 -0.401
 20  19 -0.382
 20  20 -0.363
 20  21 -0.345
 20  22 -0.328
 20  23 -0.311
 20  24 -0.296
 20  25 -0.281
 20  26 -0.267
 20  27 -0.253
 20  28 -0.241
 20  29 -0.228
 20  30 -0.217
 20  31 -0.206
 20  32 -0.196
 20  33 -0.186
 20  34 -0.177
 20  35 -0.168
 20  36 -0.159
 20  37 -0.152
 20  38 -0.144
 20  39 -0.137
 20  40 -0.130
 20  41 -0.124
 20  42 -0.118
 20  43 -0.112
 20  44 -0.106
 20  45 -0.101
 20  46 -0.096
 20  47 -0.091
 20  48 -0.086
 20  49 -0.082
 20  50 -0.078
 20  51 -0.074
 20  52 -0.070
 20  53 -0.066
 20  54 -0.063
 20  55 -0.059
 20  56 -0.056
 20  57 -0.053
 20  58 -0.050
 20  59 -0.047
 20  60 -0.044
 20  61 -0.041
 20  62 -0.039
 20  63 -0.036
 20  64 -0.034
 20  65 -0.031
 20  66 -0.029
 20  67 -0.027
 20  68 -0.024
 20  69 -0.022
 20  70 -0.020
 20  71 -0.018
 20  72 -0.016
 20  73 -0.014
 20  74 -0.012
 20  75 -0.010
 20  76 -0.008
 20  77 -0.006
 20  78 -0.004
 20  79 -0.002
 20  80  0.000
 20  81  0.000
 20  82  0.000
 20  83  0.000
 20  84  0.000
 20  85  0.000
 20  86  0.000
 20  87  0.000
 20  88  0.000
 20  89  0.000
 20  90  0.000
 21 -90  0.000
 21 -89  0.000
 21 -88  0.000
 21 -87  0.000
 21 -86  0.000
 21 -85  0.000
 21 -84  0.000
 21 -83  0.000
 21 -82  0.000
 21 -81  0.000
 21 -80  0.000
 21 -79 -0.002
 21 -78 -0.004
 21 -77 -0.006
 21 -76 -0.008
 21 -75 -0.010
 21 -74 -0.012
 21 -73 -0.014
 21 -72 -0.016
 21 -71 -0.019
 21 -70 -0.021
 21 -69 -0.023
 21 -68 -0.025
 21 -67 -0.028
 21 -66 -0.030
 21 -65 -0.032
 21 -64 -0.035
 21 -63 -0.037
 21 -62 -0.040
 21 -61 -0.043
 21 -60 -0.046
 21 -59 -0.049
 21 -58 -0.052
 21 -57 -0.055
 21 -56 -0.058
 21 -55 -0.061
 21 -54 -0.065
 21 -53 -0.068
 21 -52 -0.072
 21 -51 -0.076
 21 -50 -0.080
 21 -49 -0.085
 21 -48 -0.089
 21 -47 -0.094
 21 -46 -0.099
 21 -45 -0.104
 21 -44 -0.109
 21 -43 -0.115
 21 -42 -0.121
 21 -41 -0.127
 21 -40 -0.133
 21 -39 -0.140
 21 -38 -0.148
 21 -37 -0.155
 21 -36 -0.163
 21 -35 -0.171
 21 -34 -0.180
 21 -33 -0.190
 21 -32 -0.199
 21 -31 -0.210
 21 -30 -0.220
 21 -29 -0.232
 21 -28 -0.244
 21 -27 -0.257
 21 -26 -0.270
 21 -25 -0.284
 21 -24 -0.298
 21 -23 -0.314
 21 -22 -0.329
 21 -21 -0.346
 21 -20 -0.363
 21 -19 -0.381
 21 -18 -0.400
 21 -17 -0.419
 21 -16 -0.439
 21 -15 -0.459
 21 -14 -0.479
 21 -13 -0.500
 21 -12 -0.521
 21 -11 -0.542
 21 -10 -0.563
 21  -9 -0.584
 21  -8 -0.605
 21  -7 -0.626
 21  -6 -0.646
 21  -5 -0.667
 21  -4 -0.687
 21  -3 -0.707
 21  -2 -0.726
 21  -1 -0.746
 21   0 -0.765
 21   1 -0.746
 21   2 -0.726
 21   3 -0.707
 21   4 -0.687
 21   5 -0.667
 21   6 -0.646
 21   7 -0.626
 21   8 -0.605
 21   9 -0.584
 21  10 -0.563
 21  11 -0.542
 21  12 -0.521
 21  13 -0.500
 21  14 -0.479
 21  15 -0.459
 21  16 -0.439
 21  17 -0.419
 21  18 -0.400
 21  19 -0.381
 21  20 -0.363
 21  21 -0.346
 21  22 -0.329
 21  23 -0.314
 21  24 -0.298
 21  25 -0.284
 21  26 -0.270
 21  27 -0.257
 21  28 -0.244
 21  29 -0.232
 21  30 -0.220
 21  31 -0.210
 21  32 -0.199
 21  33 -0.190
 21  34 -0.180
 21  35 -0.171
 21  36 -0.163
 21  37 -0.155
 21  38 -0.148
 21  39 -0.140
 21  40 -0.133
 21  41 -0.127
 21  42 -0.121
 21  43 -0.115
 21  44 -0.109
 21  45 -0.104
 21  46 -0.099
 21  47 -0.094
 21  48 -0.089
 21  49 -0.085
 21  50 -0.080
 21  51 -0.076
 21  52 -0.072
 21  53 -0.068
 21  54 -0.065
 21  55 -0.061
 21  56 -0.058
 21  57 -0.055
 21  58 -0.052
 21  59 -0.049
 21  60 -0.046
 21  61 -0.043
 21  62 -0.040
 21  63 -0.037
 21  64 -0.035
 21  65 -0.032
 21  66 -0.030
 21  67 -0.028
 21  68 -0.025
 21  69 -0.023
 21  70 -0.021
 21  71 -0.019
 21  72 -0.016
 21  73 -0.014
 21  74 -0.012
 21  75 -0.010
 21  76 -0.008
 21  77 -0.006
 21  78 -0.004
 21  79 -0.002
 21  80  0.000
 21  81  0.000
 21  82  0.000
 21  83  0.000
 21  84  0.000
 21  85  0.000
 21  86  0.000
 21  87  0.000
 21  88  0.000
 21  89  0.000
 21  90  0.000
 22 -90  0.000
 22 -89  0.000
 22 -88  0.000
 22 -87  0.000
 22 -86  0.000
 22 -85  0.000
 22 -84  0.000
 22 -83  0.000
 22 -82  0.000
 22 -81  0.000
 22 -80  0.000
 22 -79 -0.002
 22 -78 -0.004
 22 -77 -0.006
 22 -76 -0.008
 22 -75 -0.010
 22 -74 -0.013
 22 -73 -0.015
 22 -72 -0.017
 22 -71 -0.019
 22 -70 -0.021
 22 -69 -0.024
 22 -68 -0.026
 22 -67 -0.028
 22 -66 -0.031
 22 -65 -0.033
 22 -64 -0.036
 22 -63 -0.039
 22 -62 -0.041
 22 -61 -0.044
 22 -60 -0.047
 22 -59 -0.050
 22 -58 -0.053
 22 -57 -0.056
 22 -56 -0.060
 22 -55 -0.063
 22 -54 -0.067
 22 -53 -0.070
 22 -52 -0.074
 22 -51 -0.078
 22 -50 -0.082
 22 -49 -0.087
 22 -48 -0.091
 22 -47 -0.096
 22 -46 -0.101
 22 -45 -0.106
 22 -44 -0.112
 22 -43 -0.118
 22 -42 -0.124
 22 -41 -0.130
 22 -40 -0.136
 22 -39 -0.143
 22 -38 -0.151
 22 -37 -0.158
 22 -36 -0.166
 22 -35 -0.175
 22 -34 -0.183
 22 -33 -0.193
 22 -32 -0.202
 22 -31 -0.213
 22 -30 -0.224
 22 -29 -0.235
 22 -28 -0.247
 22 -27 -0.259
 22 -26 -0.272
 22 -25 -0.286
 22 -24 -0.300
 22 -23 -0.315
 22 -22 -0.330
 22 -21 -0.347
 22 -20 -0.363
 22 -19 -0.381
 22 -18 -0.398
 22 -17 -0.417
 22 -16 -0.436
 22 -15 -0.455
 22 -14 -0.475
 22 -13 -0.494
 22 -12 -0.514
 22 -11 -0.535
 22 -10 -0.555
 22  -9 -0.575
 22  -8 -0.595
 22  -7 -0.615
 22  -6 -0.635
 22  -5 -0.655
 22  -4 -0.674
 22  -3 -0.694
 22  -2 -0.713
 22  -1 -0.732
 22   0 -0.751
 22   1 -0.732
 22   2 -0.713
 22   3 -0.694
 22   4 -0.674
 22   5 -0.655
 22   6 -0.635
 22   7 -0.615
 22   8 -0.595
 22   9 -0.575
 22  10 -0.555
 22  11 -0.535
 22  12 -0.514
 22  13 -0.494
 22  14 -0.475
 22  15 -0.455
 22  16 -0.436
 22  17 -0.417
 22  18 -0.398
 22  19 -0.381
 22  20 -0.363
 22  21 -0.347
 22  22 -0.330
 22  23 -0.315
 22  24 -0.300
 22  25 -0.286
 22  26 -0.272
 22  27 -0.259
 22  28 -0.247
 22  29 -0.235
 22  30 -0.224
 22  31 -0.213
 22  32 -0.202
 22  33 -0.193
 22  34 -0.183
 22  35 -0.175
 22  36 -0.166
 22  37 -0.158
 22  38 -0.151
 22  39 -0.143
 22  40 -0.136
 22  41 -0.130
 22  42 -0.124
 22  43 -0.118
 22  44 -0.112
 22  45 -0.106
 22  46 -0.101
 22  47 -0.096
 22  48 -0.091
 22  49 -0.087
 22  50 -0.082
 22  51 -0.078
 22  52 -0.074
 22  53 -0.070
 22  54 -0.067
 22  55 -0.063
 22  56 -0.060
 22  57 -0.056
 22  58 -0.053
 22  59 -0.050
 22  60 -0.047
 22  61 -0.044
 22  62 -0.041
 22  63 -0.039
 22  64 -0.036
 22  65 -0.033
 22  66 -0.031
 22  67 -0.028
 22  68 -0.026
 22  69 -0.024
 22  70 -0.021
 22  71 -0.019
 22  72 -0.017
 22  73 -0.015
 22  74 -0.013
 22  75 -0.010
 22  76 -0.008
 22  77 -0.006
 22  78 -0.004
 22  79 -0.002
 22  80  0.000
 22  81  0.000
 22  82  0.000
 22  83  0.000
 22  84  0.000
 22  85  0.000
 22  86  0.000
 22  87  0.000
 22  88  0.000
 22  89  0.000
 22  90  0.000
 23 -90  0.000
 23 -89  0.000
 23 -88  0.000
 23 -87  0.000
 23 -86  0.000
 23 -85  0.000
 23 -84  0.000
 23 -83  0.000
 23 -82  0.000
 23 -81  0.000
 23 -80  0.000
 23 -79 -0.002
 23 -78 -0.004
 23 -77 -0.006
 23 -76 -0.009
 23 -75 -0.011
 23 -74 -0.013
 23 -73 -0.015
 23 -72 -0.017
 23 -71 -0.020
 23 -70 -0.022
 23 -69 -0.024
 23 -68 -0.027
 23 -67 -0.029
 23 -66 -0.032
 23 -65 -0.034
 23 -64 -0.037
 23 -63 -0.040
 23 -62 -0.042
 23 -61 -0.045
 23 -60 -0.048
 23 -59 -0.051
 23 -58 -0.055
 23 -57 -0.058
 23 -56 -0.061
 23 -55 -0.065
 23 -54 -0.068
 23 -53 -0.072
 23 -52 -0.076
 23 -51 -0.080
 23 -50 -0.084
 23 -49 -0.089
 23 -48 -0.094
 23 -47 -0.098
 23 -46 -0.103
 23 -45 -0.109
 23 -44 -0.114
 23 -43 -0.120
 23 -42 -0.126
 23 -41 -0.132
 23 -40 -0.139
 23 -39 -0.146
 23 -38 -0.153
 23 -37 -0.161
 23 -36 -0.169
 23 -35 -0.177
 23 -34 -0.186
 23 -33 -0.195
 23 -32 -0.205
 23 -31 -0.215
 23 -30 -0.226
 23 -29 -0.237
 23 -28 -0.249
 23 -27 -0.261
 23 -26 -0.274
 23 -25 -0.287
 23 -24 -0.301
 23 -23 -0.316
 23 -22 -0.331
 23 -21 -0.346
 23 -20 -0.363
 23 -19 -0.379
 23 -18 -0.396
 23 -17 -0.414
 23 -16 -0.432
 23 -15 -0.451
 23 -14 -0.469
 23 -13 -0.488
 23 -12 -0.508
 23 -11 -0.527
 23 -10 -0.546
 23  -9 -0.566
 23  -8 -0.585
 23  -7 -0.605
 23  -6 -0.624
 23  -5 -0.643
 23  -4 -0.662
 23  -3 -0.681
 23  -2 -0.699
 23  -1 -0.718
 23   0 -0.737
 23   1 -0.718
 23   2 -0.699
 23   3 -0.681
 23   4 -0.662
 23   5 -0.643
 23   6 -0.624
 23   7 -0.605
 23   8 -0.585
 23   9 -0.566
 23  10 -0.546
 23  11 -0.527
 23  12 -0.508
 23  13 -0.488
 23  14 -0.469
 23  15 -0.451
 23  16 -0.432
 23  17 -0.414
 23  18 -0.396
 23  19 -0.379
 23  20 -0.363
 23  21 -0.346
 23  22 -0.331
 23  23 -0.316
 23  24 -0.301
 23  25 -0.287
 23  26 -0.274
 23  27 -0.261
 23  28 -0.249
 23  29 -0.237
 23  30 -0.226
 23  31 -0.215
 23  32 -0.205
 23  33 -0.195
 23  34 -0.186
 23  35 -0.177
 23  36 -0.169
 23  37 -0.161
 23  38 -0.153
 23  39 -0.146
 23  40 -0.139
 23  41 -0.132
 23  42 -0.126
 23  43 -0.120
 23  44 -0.114
 23  45 -0.109
 23  46 -0.103
 23  47 -0.098
 23  48 -0.094
 23  49 -0.089
 23  50 -0.084
 23  51 -0.080
 23  52 -0.076
 23  53 -0.072
 23  54 -0.068
 23  55 -0.065
 23  56 -0.061
 23  57 -0.058
 23  58 -0.055
 23  59 -0.051
 23  60 -0.048
 23  61 -0.045
 23  62 -0.042
 23  63 -0.040
 23  64 -0.037
 23  65 -0.034
 23  66 -0.032
 23  67 -0.029
 23  68 -0.027
 23  69 -0.024
 23  70 -0.022
 23  71 -0.020
 23  72 -0.017
 23  73 -0.015
 23  74 -0.013
 23  75 -0.011
 23  76 -0.009
 23  77 -0.006
 23  78 -0.004
 23  79 -0.002
 23  80  0.000
 23  81  0.000
 23  82  0.000
 23  83  0.000
 23  84  0.000
 23  85  0.000
 23  86  0.000
 23  87  0.000
 23  88  0.000
 23  89  0.000
 23  90  0.000
 24 -90  0.000
 24 -89  0.000
 24 -88  0.000
 24 -87  0.000
 24 -86  0.000
 24 -85  0.000
 24 -84  0.000
 24 -83  0.000
 24 -82  0.000
 24 -81  0.000
 24 -80  0.000
 24 -79 -0.002
 24 -78 -0.004
 24 -77 -0.007
 24 -76 -0.009
 24 -75 -0.011
 24 -74 -0.013
 24 -73 -0.016
 24 -72 -0.018
 24 -71 -0.020
 24 -70 -0.023
 24 -69 -0.025
 24 -68 -0.027
 24 -67 -0.030
 24 -66 -0.033
 24 -65 -0.035
 24 -64 -0.038
 24 -63 -0.041
 24 -62 -0.043
 24 -61 -0.046
 24 -60 -0.049
 24 -59 -0.053
 24 -58 -0.056
 24 -57 -0.059
 24 -56 -0.063
 24 -55 -0.066
 24 -54 -0.070
 24 -53 -0.074
 24 -52 -0.078
 24 -51 -0.082
 24 -50 -0.086
 24 -49 -0.091
 24 -48 -0.095
 24 -47 -0.100
 24 -46 -0.106
 24 -45 -0.111
 24 -44 -0.116
 24 -43 -0.122
 24 -42 -0.128
 24 -41 -0.135
 24 -40 -0.141
 24 -39 -0.148
 24 -38 -0.156
 24 -37 -0.163
 24 -36 -0.171
 24 -35 -0.180
 24 -34 -0.189
 24 -33 -0.198
 24 -32 -0.207
 24 -31 -0.217
 24 -30 -0.228
 24 -29 -0.239
 24 -28 -0.250
 24 -27 -0.263
 24 -26 -0.275
 24 -25 -0.288
 24 -24 -0.302
 24 -23 -0.316
 24 -22 -0.330
 24 -21 -0.346
 24 -20 -0.361
 24 -19 -0.377
 24 -18 -0.394
 24 -17 -0.411
 24 -16 -0.428
 24 -15 -0.446
 24 -14 -0.464
 24 -13 -0.482
 24 -12 -0.501
 24 -11 -0.519
 24 -10 -0.538
 24  -9 -0.557
 24  -8 -0.575
 24  -7 -0.594
 24  -6 -0.613
 24  -5 -0.631
 24  -4 -0.650
 24  -3 -0.668
 24  -2 -0.686
 24  -1 -0.704
 24   0 -0.722
 24   1 -0.704
 24   2 -0.686
 24   3 -0.668
 24   4 -0.650
 24   5 -0.631
 24   6 -0.613
 24   7 -0.594
 24   8 -0.575
 24   9 -0.557
 24  10 -0.538
 24  11 -0.519
 24  12 -0.501
 24  13 -0.482
 24  14 -0.464
 24  15 -0.446
 24  16 -0.428
 24  17 -0.411
 24  18 -0.394
 24  19 -0.377
 24  20 -0.361
 24  21 -0.346
 24  22 -0.330
 24  23 -0.316
 24  24 -0.302
 24  25 -0.288
 24  26 -0.275
 24  27 -0.263
 24  28 -0.250
 24  29 -0.239
 24  30 -0.228
 24  31 -0.217
 24  32 -0.207
 24  33 -0.198
 24  34 -0.189
 24  35 -0.180
 24  36 -0.171
 24  37 -0.163
 24  38 -0.156
 24  39 -0.148
 24  40 -0.141
 24  41 -0.135
 24  42 -0.128
 24  43 -0.122
 24  44 -0.116
 24  45 -0.111
 24  46 -0.106
 24  47 -0.100
 24  48 -0.095
 24  49 -0.091
 24  50 -0.086
 24  51 -0.082
 24  52 -0.078
 24  53 -0.074
 24  54 -0.070
 24  55 -0.066
 24  56 -0.063
 24  57 -0.059
 24  58 -0.056
 24  59 -0.053
 24  60 -0.049
 24  61 -0.046
 24  62 -0.043
 24  63 -0.041
 24  64 -0.038
 24  65 -0.035
 24  66 -0.033
 24  67 -0.030
 24  68 -0.027
 24  69 -0.025
 24  70 -0.023
 24  71 -0.020
 24  72 -0.018
 24  73 -0.016
 24  74 -0.013
 24  75 -0.011
 24  76 -0.009
 24  77 -0.007
 24  78 -0.004
 24  79 -0.002
 24  80  0.000
 24  81  0.000
 24  82  0.000
 24  83  0.000
 24  84  0.000
 24  85  0.000
 24  86  0.000
 24  87  0.000
 24  88  0.000
 24  89  0.000
 24  90  0.000
 25 -90  0.000
 25 -89  0.000
 25 -88  0.000
 25 -87  0.000
 25 -86  0.000
 25 -85  0.000
 25 -84  0.000
 25 -83  0.000
 25 -82  0.000
 25 -81  0.000
 25 -80  0.000
 25 -79 -0.002
 25 -78 -0.004
 25 -77 -0.007
 25 -76 -0.009
 25 -75 -0.011
 25 -74 -0.014
 25 -73 -0.016
 25 -72 -0.018
 25 -71 -0.021
 25 -70 -0.023
 25 -69 -0.026
 25 -68 -0.028
 25 -67 -0.031
 25 -66 -0.033
 25 -65 -0.036
 25 -64 -0.039
 25 -63 -0.042
 25 -62 -0.044
 25 -61 -0.047
 25 -60 -0.051
 25 -59 -0.054
 25 -58 -0.057
 25 -57 -0.060
 25 -56 -0.064
 25 -55 -0.068
 25 -54 -0.071
 25 -53 -0.075
 25 -52 -0.079
 25 -51 -0.084
 25 -50 -0.088
 25 -49 -0.092
 25 -48 -0.097
 25 -47 -0.102
 25 -46 -0.107
 25 -45 -0.113
 25 -44 -0.118
 25 -43 -0.124
 25 -42 -0.130
 25 -41 -0.137
 25 -40 -0.143
 25 -39 -0.150
 25 -38 -0.158
 25 -37 -0.165
 25 -36 -0.173
 25 -35 -0.182
 25 -34 -0.190
 25 -33 -0.200
 25 -32 -0.209
 25 -31 -0.219
 25 -30 -0.229
 25 -29 -0.240
 25 -28 -0.252
 25 -27 -0.263
 25 -26 -0.276
 25 -25 -0.288
 25 -24 -0.302
 25 -23 -0.315
 25 -22 -0.330
 25 -21 -0.344
 25 -20 -0.359
 25 -19 -0.375
 25 -18 -0.391
 25 -17 -0.407
 25 -16 -0.424
 25 -15 -0.441
 25 -14 -0.459
 25 -13 -0.476
 25 -12 -0.494
 25 -11 -0.512
 25 -10 -0.530
 25  -9 -0.548
 25  -8 -0.566
 25  -7 -0.584
 25  -6 -0.602
 25  -5 -0.620
 25  -4 -0.637
 25  -3 -0.655
 25  -2 -0.673
 25  -1 -0.690
 25   0 -0.708
 25   1 -0.690
 25   2 -0.673
 25   3 -0.655
 25   4 -0.637
 25   5 -0.620
 25   6 -0.602
 25   7 -0.584
 25   8 -0.566
 25   9 -0.548
 25  10 -0.530
 25  11 -0.512
 25  12 -0.494
 25  13 -0.476
 25  14 -0.459
 25  15 -0.441
 25  16 -0.424
 25  17 -0.407
 25  18 -0.391
 25  19 -0.375
 25  20 -0.359
 25  21 -0.344
 25  22 -0.330
 25  23 -0.315
 25  24 -0.302
 25  25 -0.288
 25  26 -0.276
 25  27 -0.263
 25  28 -0.252
 25  29 -0.240
 25  30 -0.229
 25  31 -0.219
 25  32 -0.209
 25  33 -0.200
 25  34 -0.190
 25  35 -0.182
 25  36 -0.173
 25  37 -0.165
 25  38 -0.158
 25  39 -0.150
 25  40 -0.143
 25  41 -0.137
 25  42 -0.130
 25  43 -0.124
 25  44 -0.118
 25  45 -0.113
 25  46 -0.107
 25  47 -0.102
 25  48 -0.097
 25  49 -0.092
 25  50 -0.088
 25  51 -0.084
 25  52 -0.079
 25  53 -0.075
 25  54 -0.071
 25  55 -0.068
 25  56 -0.064
 25  57 -0.060
 25  58 -0.057
 25  59 -0.054
 25  60 -0.051
 25  61 -0.047
 25  62 -0.044
 25  63 -0.042
 25  64 -0.039
 25  65 -0.036
 25  66 -0.033
 25  67 -0.031
 25  68 -0.028
 25  69 -0.026
 25  70 -0.023
 25  71 -0.021
 25  72 -0.018
 25  73 -0.016
 25  74 -0.014
 25  75 -0.011
 25  76 -0.009
 25  77 -0.007
 25  78 -0.004
 25  79 -0.002
 25  80  0.000
 25  81  0.000
 25  82  0.000
 25  83  0.000
 25  84  0.000
 25  85  0.000
 25  86  0.000
 25  87  0.000
 25  88  0.000
 25  89  0.000
 25  90  0.000
 26 -90  0.000
 26 -89  0.000
 26 -88  0.000
 26 -87  0.000
 26 -86  0.000
 26 -85  0.000
 26 -84  0.000
 26 -83  0.000
 26 -82  0.000
 26 -81  0.000
 26 -80  0.000
 26 -79 -0.002
 26 -78 -0.005
 26 -77 -0.007
 26 -76 -0.009
 26 -75 -0.012
 26 -74 -0.014
 26 -73 -0.016
 26 -72 -0.019
 26 -71 -0.021
 26 -70 -0.024
 26 -69 -0.026
 26 -68 -0.029
 26 -67 -0.031
 26 -66 -0.034
 26 -65 -0.037
 26 -64 -0.039
 26 -63 -0.042
 26 -62 -0.045
 26 -61 -0.048
 26 -60 -0.051
 26 -59 -0.055
 26 -58 -0.058
 26 -57 -0.062
 26 -56 -0.065
 26 -55 -0.069
 26 -54 -0.073
 26 -53 -0.077
 26 -52 -0.081
 26 -51 -0.085
 26 -50 -0.089
 26 -49 -0.094
 26 -48 -0.099
 26 -47 -0.104
 26 -46 -0.109
 26 -45 -0.114
 26 -44 -0.120
 26 -43 -0.126
 26 -42 -0.132
 26 -41 -0.139
 26 -40 -0.145
 26 -39 -0.152
 26 -38 -0.159
 26 -37 -0.167
 26 -36 -0.175
 26 -35 -0.183
 26 -34 -0.192
 26 -33 -0.201
 26 -32 -0.210
 26 -31 -0.220
 26 -30 -0.231
 26 -29 -0.241
 26 -28 -0.252
 26 -27 -0.264
 26 -26 -0.276
 26 -25 -0.288
 26 -24 -0.301
 26 -23 -0.315
 26 -22 -0.328
 26 -21 -0.343
 26 -20 -0.357
 26 -19 -0.372
 26 -18 -0.388
 26 -17 -0.404
 26 -16 -0.420
 26 -15 -0.436
 26 -14 -0.453
 26 -13 -0.470
 26 -12 -0.487
 26 -11 -0.504
 26 -10 -0.521
 26  -9 -0.539
 26  -8 -0.556
 26  -7 -0.573
 26  -6 -0.591
 26  -5 -0.608
 26  -4 -0.625
 26  -3 -0.642
 26  -2 -0.660
 26  -1 -0.677
 26   0 -0.694
 26   1 -0.677
 26   2 -0.660
 26   3 -0.642
 26   4 -0.625
 26   5 -0.608
 26   6 -0.591
 26   7 -0.573
 26   8 -0.556
 26   9 -0.539
 26  10 -0.521
 26  11 -0.504
 26  12 -0.487
 26  13 -0.470
 26  14 -0.453
 26  15 -0.436
 26  16 -0.420
 26  17 -0.404
 26  18 -0.388
 26  19 -0.372
 26  20 -0.357
 26  21 -0.343
 26  22 -0.328
 26  23 -0.315
 26  24 -0.301
 26  25 -0.288
 26  26 -0.276
 26  27 -0.264
 26  28 -0.252
 26  29 -0.241
 26  30 -0.231
 26  31 -0.220
 26  32 -0.210
 26  33 -0.201
 26  34 -0.192
 26  35 -0.183
 26  36 -0.175
